0          References for Cross Section of 32COS     Total                                                                       
Lambda = 1800 - 1850 A                                                         
    No Data
Lambda = 1850 - 1950 A                                                       
    Limão-Vieira et al., 2015
Lambda = 1950 - 2600 A
    Hattori et al., 2011
Lambda = 2600 - 3000 A
    Limão-Vieira et al., 2015
Lambda = 3000 - 4000 A
    No Data

0 Branching ratio for 32COS      Total        0 branches
Lambda  Total   CO/32S
2337.40 	1.7666E-19	1.7666E-19
2337.60 	1.7624E-19	1.7624E-19
2337.80 	1.7591E-19	1.7591E-19
2338.00 	1.7600E-19	1.7600E-19
2338.20 	1.7550E-19	1.7550E-19
2338.40 	1.7517E-19	1.7517E-19
2338.60 	1.7487E-19	1.7487E-19
2338.80 	1.7479E-19	1.7479E-19
2339.00 	1.7462E-19	1.7462E-19
2339.20 	1.7445E-19	1.7445E-19
2339.40 	1.7444E-19	1.7444E-19
2339.60 	1.7459E-19	1.7459E-19
2339.80 	1.7437E-19	1.7437E-19
2340.00 	1.7439E-19	1.7439E-19
2340.20 	1.7453E-19	1.7453E-19
2340.40 	1.7459E-19	1.7459E-19
2340.60 	1.7419E-19	1.7419E-19
2340.80 	1.7400E-19	1.7400E-19
2341.00 	1.7362E-19	1.7362E-19
2341.20 	1.7301E-19	1.7301E-19
2341.40 	1.7251E-19	1.7251E-19
2341.60 	1.7233E-19	1.7233E-19
2341.80 	1.7121E-19	1.7121E-19
2342.00 	1.7076E-19	1.7076E-19
2342.20 	1.6990E-19	1.6990E-19
2342.40 	1.6839E-19	1.6839E-19
2342.60 	1.6773E-19	1.6773E-19
2342.80 	1.6680E-19	1.6680E-19
2343.00 	1.6553E-19	1.6553E-19
2343.20 	1.6469E-19	1.6469E-19
2343.40 	1.6363E-19	1.6363E-19
2343.60 	1.6288E-19	1.6288E-19
2343.80 	1.6211E-19	1.6211E-19
2344.00 	1.6150E-19	1.6150E-19
2344.20 	1.6079E-19	1.6079E-19
2344.40 	1.6014E-19	1.6014E-19
2344.60 	1.5975E-19	1.5975E-19
2344.80 	1.5886E-19	1.5886E-19
2345.00 	1.5876E-19	1.5876E-19
2345.20 	1.5832E-19	1.5832E-19
2345.40 	1.5788E-19	1.5788E-19
2345.60 	1.5733E-19	1.5733E-19
2345.80 	1.5711E-19	1.5711E-19
2346.00 	1.5673E-19	1.5673E-19
2346.20 	1.5625E-19	1.5625E-19
2346.40 	1.5598E-19	1.5598E-19
2346.60 	1.5567E-19	1.5567E-19
2346.80 	1.5512E-19	1.5512E-19
2347.00 	1.5522E-19	1.5522E-19
2347.20 	1.5463E-19	1.5463E-19
2347.40 	1.5412E-19	1.5412E-19
2347.60 	1.5409E-19	1.5409E-19
2347.80 	1.5364E-19	1.5364E-19
2348.00 	1.5311E-19	1.5311E-19
2348.20 	1.5271E-19	1.5271E-19
2348.40 	1.5289E-19	1.5289E-19
2348.60 	1.5230E-19	1.5230E-19
2348.80 	1.5226E-19	1.5226E-19
2349.00 	1.5197E-19	1.5197E-19
2349.20 	1.5161E-19	1.5161E-19
2349.40 	1.5158E-19	1.5158E-19
2349.60 	1.5144E-19	1.5144E-19
2349.80 	1.5092E-19	1.5092E-19
2350.00 	1.5080E-19	1.5080E-19
2350.20 	1.5026E-19	1.5026E-19
2350.40 	1.5017E-19	1.5017E-19
2350.60 	1.4996E-19	1.4996E-19
2350.80 	1.4970E-19	1.4970E-19
2351.00 	1.4931E-19	1.4931E-19
2351.20 	1.4928E-19	1.4928E-19
2351.40 	1.4901E-19	1.4901E-19
2351.60 	1.4870E-19	1.4870E-19
2351.80 	1.4822E-19	1.4822E-19
2352.00 	1.4783E-19	1.4783E-19
2352.20 	1.4778E-19	1.4778E-19
2352.40 	1.4743E-19	1.4743E-19
2352.60 	1.4668E-19	1.4668E-19
2352.80 	1.4665E-19	1.4665E-19
2353.00 	1.4630E-19	1.4630E-19
2353.20 	1.4602E-19	1.4602E-19
2353.40 	1.4563E-19	1.4563E-19
2353.60 	1.4534E-19	1.4534E-19
2353.80 	1.4490E-19	1.4490E-19
2354.00 	1.4491E-19	1.4491E-19
2354.20 	1.4423E-19	1.4423E-19
2354.40 	1.4419E-19	1.4419E-19
2354.60 	1.4359E-19	1.4359E-19
2354.80 	1.4366E-19	1.4366E-19
2355.00 	1.4327E-19	1.4327E-19
2355.20 	1.4279E-19	1.4279E-19
2355.40 	1.4264E-19	1.4264E-19
2355.60 	1.4242E-19	1.4242E-19
2355.80 	1.4236E-19	1.4236E-19
2356.00 	1.4183E-19	1.4183E-19
2356.20 	1.4178E-19	1.4178E-19
2356.40 	1.4159E-19	1.4159E-19
2356.60 	1.4120E-19	1.4120E-19
2356.80 	1.4124E-19	1.4124E-19
2357.00 	1.4108E-19	1.4108E-19
2357.20 	1.4053E-19	1.4053E-19
2357.40 	1.4026E-19	1.4026E-19
2357.60 	1.4010E-19	1.4010E-19
2357.80 	1.4017E-19	1.4017E-19
2358.00 	1.3982E-19	1.3982E-19
2358.20 	1.3968E-19	1.3968E-19
2358.40 	1.3947E-19	1.3947E-19
2358.60 	1.3932E-19	1.3932E-19
2358.80 	1.3901E-19	1.3901E-19
2359.00 	1.3895E-19	1.3895E-19
2359.20 	1.3886E-19	1.3886E-19
2359.40 	1.3842E-19	1.3842E-19
2359.60 	1.3843E-19	1.3843E-19
2359.80 	1.3830E-19	1.3830E-19
2360.00 	1.3856E-19	1.3856E-19
2360.20 	1.3858E-19	1.3858E-19
2360.40 	1.3813E-19	1.3813E-19
2360.60 	1.3777E-19	1.3777E-19
2360.80 	1.3764E-19	1.3764E-19
2361.00 	1.3768E-19	1.3768E-19
2361.20 	1.3748E-19	1.3748E-19
2361.40 	1.3716E-19	1.3716E-19
2361.60 	1.3672E-19	1.3672E-19
2361.80 	1.3673E-19	1.3673E-19
2362.00 	1.3620E-19	1.3620E-19
2362.20 	1.3577E-19	1.3577E-19
2362.40 	1.3517E-19	1.3517E-19
2362.60 	1.3455E-19	1.3455E-19
2362.80 	1.3408E-19	1.3408E-19
2363.00 	1.3329E-19	1.3329E-19
2363.20 	1.3287E-19	1.3287E-19
2363.40 	1.3248E-19	1.3248E-19
2363.60 	1.3197E-19	1.3197E-19
2363.80 	1.3175E-19	1.3175E-19
2364.00 	1.3129E-19	1.3129E-19
2364.20 	1.3066E-19	1.3066E-19
2364.40 	1.3049E-19	1.3049E-19
2364.60 	1.2973E-19	1.2973E-19
2364.80 	1.2943E-19	1.2943E-19
2365.00 	1.2934E-19	1.2934E-19
2365.20 	1.2890E-19	1.2890E-19
2365.40 	1.2854E-19	1.2854E-19
2365.60 	1.2803E-19	1.2803E-19
2365.80 	1.2778E-19	1.2778E-19
2366.00 	1.2752E-19	1.2752E-19
2366.20 	1.2735E-19	1.2735E-19
2366.40 	1.2725E-19	1.2725E-19
2366.60 	1.2686E-19	1.2686E-19
2366.80 	1.2654E-19	1.2654E-19
2367.00 	1.2625E-19	1.2625E-19
2367.20 	1.2593E-19	1.2593E-19
2367.40 	1.2583E-19	1.2583E-19
2367.60 	1.2571E-19	1.2571E-19
2367.80 	1.2541E-19	1.2541E-19
2368.00 	1.2510E-19	1.2510E-19
2368.20 	1.2470E-19	1.2470E-19
2368.40 	1.2483E-19	1.2483E-19
2368.60 	1.2492E-19	1.2492E-19
2368.80 	1.2483E-19	1.2483E-19
2369.00 	1.2447E-19	1.2447E-19
2369.20 	1.2401E-19	1.2401E-19
2369.40 	1.2389E-19	1.2389E-19
2369.60 	1.2355E-19	1.2355E-19
2369.80 	1.2317E-19	1.2317E-19
2370.00 	1.2293E-19	1.2293E-19
2370.20 	1.2277E-19	1.2277E-19
2370.40 	1.2238E-19	1.2238E-19
2370.60 	1.2222E-19	1.2222E-19
2370.80 	1.2203E-19	1.2203E-19
2371.00 	1.2167E-19	1.2167E-19
2371.20 	1.2115E-19	1.2115E-19
2371.40 	1.2085E-19	1.2085E-19
2371.60 	1.2062E-19	1.2062E-19
2371.80 	1.2011E-19	1.2011E-19
2372.00 	1.1990E-19	1.1990E-19
2372.20 	1.1949E-19	1.1949E-19
2372.40 	1.1912E-19	1.1912E-19
2372.60 	1.1890E-19	1.1890E-19
2372.80 	1.1853E-19	1.1853E-19
2373.00 	1.1832E-19	1.1832E-19
2373.20 	1.1829E-19	1.1829E-19
2373.40 	1.1795E-19	1.1795E-19
2373.60 	1.1765E-19	1.1765E-19
2373.80 	1.1754E-19	1.1754E-19
2374.00 	1.1729E-19	1.1729E-19
2374.20 	1.1696E-19	1.1696E-19
2374.40 	1.1675E-19	1.1675E-19
2374.60 	1.1643E-19	1.1643E-19
2374.80 	1.1611E-19	1.1611E-19
2375.00 	1.1591E-19	1.1591E-19
2375.20 	1.1572E-19	1.1572E-19
2375.40 	1.1538E-19	1.1538E-19
2375.60 	1.1520E-19	1.1520E-19
2375.80 	1.1501E-19	1.1501E-19
2376.00 	1.1456E-19	1.1456E-19
2376.20 	1.1434E-19	1.1434E-19
2376.40 	1.1388E-19	1.1388E-19
2376.60 	1.1370E-19	1.1370E-19
2376.80 	1.1358E-19	1.1358E-19
2377.00 	1.1326E-19	1.1326E-19
2377.20 	1.1286E-19	1.1286E-19
2377.40 	1.1248E-19	1.1248E-19
2377.60 	1.1235E-19	1.1235E-19
2377.80 	1.1221E-19	1.1221E-19
2378.00 	1.1189E-19	1.1189E-19
2378.20 	1.1129E-19	1.1129E-19
2378.40 	1.1095E-19	1.1095E-19
2378.60 	1.1080E-19	1.1080E-19
2378.80 	1.1043E-19	1.1043E-19
2379.00 	1.1018E-19	1.1018E-19
2379.20 	1.0971E-19	1.0971E-19
2379.40 	1.0948E-19	1.0948E-19
2379.60 	1.0923E-19	1.0923E-19
2379.80 	1.0895E-19	1.0895E-19
2380.00 	1.0869E-19	1.0869E-19
2380.20 	1.0833E-19	1.0833E-19
2380.40 	1.0794E-19	1.0794E-19
2380.60 	1.0786E-19	1.0786E-19
2380.80 	1.0760E-19	1.0760E-19
2381.00 	1.0719E-19	1.0719E-19
2381.20 	1.0679E-19	1.0679E-19
2381.40 	1.0632E-19	1.0632E-19
2381.60 	1.0620E-19	1.0620E-19
2381.80 	1.0616E-19	1.0616E-19
2382.00 	1.0549E-19	1.0549E-19
2382.20 	1.0488E-19	1.0488E-19
2382.40 	1.0464E-19	1.0464E-19
2382.60 	1.0436E-19	1.0436E-19
2382.80 	1.0377E-19	1.0377E-19
2383.00 	1.0370E-19	1.0370E-19
2383.20 	1.0323E-19	1.0323E-19
2383.40 	1.0286E-19	1.0286E-19
2383.60 	1.0245E-19	1.0245E-19
2383.80 	1.0225E-19	1.0225E-19
2384.00 	1.0191E-19	1.0191E-19
2384.20 	1.0183E-19	1.0183E-19
2384.40 	1.0131E-19	1.0131E-19
2384.60 	1.0081E-19	1.0081E-19
2384.80 	1.0095E-19	1.0095E-19
2385.00 	1.0086E-19	1.0086E-19
2385.20 	1.0046E-19	1.0046E-19
2385.40 	9.9987E-20	9.9987E-20
2385.60 	9.9863E-20	9.9863E-20
2385.80 	9.9791E-20	9.9791E-20
2386.00 	9.9282E-20	9.9282E-20
2386.20 	9.9193E-20	9.9193E-20
2386.40 	9.9080E-20	9.9080E-20
2386.60 	9.8684E-20	9.8684E-20
2386.80 	9.8303E-20	9.8303E-20
2387.00 	9.8069E-20	9.8069E-20
2387.20 	9.7792E-20	9.7792E-20
2387.40 	9.7607E-20	9.7607E-20
2387.60 	9.7411E-20	9.7411E-20
2387.80 	9.6863E-20	9.6863E-20
2388.00 	9.6587E-20	9.6587E-20
2388.20 	9.6426E-20	9.6426E-20
2388.40 	9.5964E-20	9.5964E-20
2388.60 	9.5833E-20	9.5833E-20
2388.80 	9.5872E-20	9.5872E-20
2389.00 	9.5269E-20	9.5269E-20
2389.20 	9.5087E-20	9.5087E-20
2389.40 	9.4789E-20	9.4789E-20
2389.60 	9.4351E-20	9.4351E-20
2389.80 	9.3785E-20	9.3785E-20
2390.00 	9.3412E-20	9.3412E-20
2390.20 	9.3259E-20	9.3259E-20
2390.40 	9.2722E-20	9.2722E-20
2390.60 	9.2947E-20	9.2947E-20
2390.80 	9.2415E-20	9.2415E-20
2391.00 	9.1973E-20	9.1973E-20
2391.20 	9.1536E-20	9.1536E-20
2391.40 	9.1480E-20	9.1480E-20
2391.60 	9.1193E-20	9.1193E-20
2391.80 	9.1102E-20	9.1102E-20
2392.00 	9.0531E-20	9.0531E-20
2392.20 	9.0403E-20	9.0403E-20
2392.40 	9.0026E-20	9.0026E-20
2392.60 	8.9859E-20	8.9859E-20
2392.80 	8.9810E-20	8.9810E-20
2393.00 	8.9357E-20	8.9357E-20
2393.20 	8.8936E-20	8.8936E-20
2393.40 	8.8687E-20	8.8687E-20
2393.60 	8.8481E-20	8.8481E-20
2393.80 	8.8204E-20	8.8204E-20
2394.00 	8.8313E-20	8.8313E-20
2394.20 	8.7820E-20	8.7820E-20
2394.40 	8.7444E-20	8.7444E-20
2394.60 	8.7120E-20	8.7120E-20
2394.80 	8.7202E-20	8.7202E-20
2395.00 	8.7010E-20	8.7010E-20
2395.20 	8.6715E-20	8.6715E-20
2395.40 	8.6376E-20	8.6376E-20
2395.60 	8.5970E-20	8.5970E-20
2395.80 	8.5779E-20	8.5779E-20
2396.00 	8.5504E-20	8.5504E-20
2396.20 	8.5630E-20	8.5630E-20
2396.40 	8.5155E-20	8.5155E-20
2396.60 	8.4969E-20	8.4969E-20
2396.80 	8.5123E-20	8.5123E-20
2397.00 	8.4831E-20	8.4831E-20
2397.20 	8.4637E-20	8.4637E-20
2397.40 	8.4216E-20	8.4216E-20
2397.60 	8.4038E-20	8.4038E-20
2397.80 	8.3767E-20	8.3767E-20
2398.00 	8.3720E-20	8.3720E-20
2398.20 	8.3448E-20	8.3448E-20
2398.40 	8.3353E-20	8.3353E-20
2398.60 	8.3246E-20	8.3246E-20
2398.80 	8.3031E-20	8.3031E-20
2399.00 	8.2863E-20	8.2863E-20
2399.20 	8.2322E-20	8.2322E-20
2399.40 	8.2560E-20	8.2560E-20
2399.60 	8.1853E-20	8.1853E-20
2399.80 	8.1957E-20	8.1957E-20
2400.00 	8.1396E-20	8.1396E-20
2400.20 	8.1336E-20	8.1336E-20
2400.40 	8.1026E-20	8.1026E-20
2400.60 	8.0966E-20	8.0966E-20
2400.80 	8.0773E-20	8.0773E-20
2401.00 	8.0272E-20	8.0272E-20
2401.20 	8.0110E-20	8.0110E-20
2401.40 	7.9846E-20	7.9846E-20
2401.60 	7.9603E-20	7.9603E-20
2401.80 	7.9348E-20	7.9348E-20
2402.00 	7.9240E-20	7.9240E-20
2402.20 	7.8782E-20	7.8782E-20
2402.40 	7.8426E-20	7.8426E-20
2402.60 	7.8430E-20	7.8430E-20
2402.80 	7.8027E-20	7.8027E-20
2403.00 	7.8254E-20	7.8254E-20
2403.20 	7.7998E-20	7.7998E-20
2403.40 	7.7809E-20	7.7809E-20
2403.60 	7.7567E-20	7.7567E-20
2403.80 	7.7555E-20	7.7555E-20
2404.00 	7.7072E-20	7.7072E-20
2404.20 	7.6852E-20	7.6852E-20
2404.40 	7.7045E-20	7.7045E-20
2404.60 	7.6869E-20	7.6869E-20
2404.80 	7.6348E-20	7.6348E-20
2405.00 	7.6557E-20	7.6557E-20
2405.20 	7.6217E-20	7.6217E-20
2405.40 	7.6239E-20	7.6239E-20
2405.60 	7.6021E-20	7.6021E-20
2405.80 	7.5765E-20	7.5765E-20
2406.00 	7.5733E-20	7.5733E-20
2406.20 	7.5556E-20	7.5556E-20
2406.40 	7.5212E-20	7.5212E-20
2406.60 	7.4859E-20	7.4859E-20
2406.80 	7.4617E-20	7.4617E-20
2407.00 	7.4482E-20	7.4482E-20
2407.20 	7.4478E-20	7.4478E-20
2407.40 	7.4132E-20	7.4132E-20
2407.60 	7.3807E-20	7.3807E-20
2407.80 	7.3716E-20	7.3716E-20
2408.00 	7.3351E-20	7.3351E-20
2408.20 	7.3161E-20	7.3161E-20
2408.40 	7.3357E-20	7.3357E-20
2408.60 	7.3014E-20	7.3014E-20
2408.80 	7.2652E-20	7.2652E-20
2409.00 	7.2746E-20	7.2746E-20
2409.20 	7.2527E-20	7.2527E-20
2409.40 	7.2407E-20	7.2407E-20
2409.60 	7.2396E-20	7.2396E-20
2409.80 	7.2164E-20	7.2164E-20
2410.00 	7.1938E-20	7.1938E-20
2410.20 	7.1688E-20	7.1688E-20
2410.40 	7.1646E-20	7.1646E-20
2410.60 	7.1197E-20	7.1197E-20
2410.80 	7.1024E-20	7.1024E-20
2411.00 	7.0877E-20	7.0877E-20
2411.20 	7.0882E-20	7.0882E-20
2411.40 	7.0724E-20	7.0724E-20
2411.60 	7.0423E-20	7.0423E-20
2411.80 	7.0460E-20	7.0460E-20
2412.00 	7.0061E-20	7.0061E-20
2412.20 	6.9849E-20	6.9849E-20
2412.40 	6.9559E-20	6.9559E-20
2412.60 	6.9471E-20	6.9471E-20
2412.80 	6.9202E-20	6.9202E-20
2413.00 	6.8930E-20	6.8930E-20
2413.20 	6.8904E-20	6.8904E-20
2413.40 	6.8746E-20	6.8746E-20
2413.60 	6.8277E-20	6.8277E-20
2413.80 	6.8204E-20	6.8204E-20
2414.00 	6.7981E-20	6.7981E-20
2414.20 	6.7430E-20	6.7430E-20
2414.40 	6.7506E-20	6.7506E-20
2414.60 	6.7495E-20	6.7495E-20
2414.80 	6.7225E-20	6.7225E-20
2415.00 	6.7033E-20	6.7033E-20
2415.20 	6.6762E-20	6.6762E-20
2415.40 	6.6728E-20	6.6728E-20
2415.60 	6.6469E-20	6.6469E-20
2415.80 	6.6249E-20	6.6249E-20
2416.00 	6.6150E-20	6.6150E-20
2416.20 	6.6040E-20	6.6040E-20
2416.40 	6.5753E-20	6.5753E-20
2416.60 	6.5793E-20	6.5793E-20
2416.80 	6.5657E-20	6.5657E-20
2417.00 	6.5400E-20	6.5400E-20
2417.20 	6.5128E-20	6.5128E-20
2417.40 	6.4925E-20	6.4925E-20
2417.60 	6.4803E-20	6.4803E-20
2417.80 	6.4476E-20	6.4476E-20
2418.00 	6.4472E-20	6.4472E-20
2418.20 	6.4329E-20	6.4329E-20
2418.40 	6.4004E-20	6.4004E-20
2418.60 	6.3611E-20	6.3611E-20
2418.80 	6.3302E-20	6.3302E-20
2419.00 	6.3344E-20	6.3344E-20
2419.20 	6.3232E-20	6.3232E-20
2419.40 	6.2927E-20	6.2927E-20
2419.60 	6.2624E-20	6.2624E-20
2419.80 	6.2384E-20	6.2384E-20
2420.00 	6.2177E-20	6.2177E-20
2420.20 	6.1931E-20	6.1931E-20
2420.40 	6.1697E-20	6.1697E-20
2420.60 	6.1492E-20	6.1492E-20
2420.80 	6.1454E-20	6.1454E-20
2421.00 	6.1272E-20	6.1272E-20
2421.20 	6.1055E-20	6.1055E-20
2421.40 	6.0868E-20	6.0868E-20
2421.60 	6.0674E-20	6.0674E-20
2421.80 	6.0489E-20	6.0489E-20
2422.00 	6.0266E-20	6.0266E-20
2422.20 	6.0076E-20	6.0076E-20
2422.40 	6.0007E-20	6.0007E-20
2422.60 	5.9908E-20	5.9908E-20
2422.80 	5.9688E-20	5.9688E-20
2423.00 	5.9469E-20	5.9469E-20
2423.20 	5.9204E-20	5.9204E-20
2423.40 	5.9013E-20	5.9013E-20
2423.60 	5.8754E-20	5.8754E-20
2423.80 	5.8396E-20	5.8396E-20
2424.00 	5.8179E-20	5.8179E-20
2424.20 	5.8096E-20	5.8096E-20
2424.40 	5.8147E-20	5.8147E-20
2424.60 	5.7899E-20	5.7899E-20
2424.80 	5.7634E-20	5.7634E-20
2425.00 	5.7492E-20	5.7492E-20
2425.20 	5.7359E-20	5.7359E-20
2425.40 	5.7095E-20	5.7095E-20
2425.60 	5.6778E-20	5.6778E-20
2425.80 	5.6542E-20	5.6542E-20
2426.00 	5.6363E-20	5.6363E-20
2426.20 	5.6182E-20	5.6182E-20
2426.40 	5.6007E-20	5.6007E-20
2426.60 	5.5816E-20	5.5816E-20
2426.80 	5.5550E-20	5.5550E-20
2427.00 	5.5099E-20	5.5099E-20
2427.20 	5.4952E-20	5.4952E-20
2427.40 	5.5104E-20	5.5104E-20
2427.60 	5.5136E-20	5.5136E-20
2427.80 	5.4937E-20	5.4937E-20
2428.00 	5.4617E-20	5.4617E-20
2428.20 	5.4416E-20	5.4416E-20
2428.40 	5.4123E-20	5.4123E-20
2428.60 	5.3761E-20	5.3761E-20
2428.80 	5.3627E-20	5.3627E-20
2429.00 	5.3657E-20	5.3657E-20
2429.20 	5.3580E-20	5.3580E-20
2429.40 	5.3192E-20	5.3192E-20
2429.60 	5.2948E-20	5.2948E-20
2429.80 	5.3007E-20	5.3007E-20
2430.00 	5.3010E-20	5.3010E-20
2430.20 	5.2576E-20	5.2576E-20
2430.40 	5.2550E-20	5.2550E-20
2430.60 	5.2343E-20	5.2343E-20
2430.80 	5.2208E-20	5.2208E-20
2431.00 	5.2009E-20	5.2009E-20
2431.20 	5.1878E-20	5.1878E-20
2431.40 	5.1807E-20	5.1807E-20
2431.60 	5.1519E-20	5.1519E-20
2431.80 	5.1382E-20	5.1382E-20
2432.00 	5.1078E-20	5.1078E-20
2432.20 	5.0996E-20	5.0996E-20
2432.40 	5.1048E-20	5.1048E-20
2432.60 	5.0671E-20	5.0671E-20
2432.80 	5.0585E-20	5.0585E-20
2433.00 	5.0398E-20	5.0398E-20
2433.20 	5.0298E-20	5.0298E-20
2433.40 	5.0277E-20	5.0277E-20
2433.60 	5.0058E-20	5.0058E-20
2433.80 	4.9721E-20	4.9721E-20
2434.00 	4.9548E-20	4.9548E-20
2434.20 	4.9458E-20	4.9458E-20
2434.40 	4.9432E-20	4.9432E-20
2434.60 	4.9097E-20	4.9097E-20
2434.80 	4.9092E-20	4.9092E-20
2435.00 	4.9081E-20	4.9081E-20
2435.20 	4.8636E-20	4.8636E-20
2435.40 	4.8590E-20	4.8590E-20
2435.60 	4.8334E-20	4.8334E-20
2435.80 	4.8197E-20	4.8197E-20
2436.00 	4.8085E-20	4.8085E-20
2436.20 	4.7878E-20	4.7878E-20
2436.40 	4.7876E-20	4.7876E-20
2436.60 	4.7372E-20	4.7372E-20
2436.80 	4.7308E-20	4.7308E-20
2437.00 	4.7156E-20	4.7156E-20
2437.20 	4.6995E-20	4.6995E-20
2437.40 	4.6850E-20	4.6850E-20
2437.60 	4.7013E-20	4.7013E-20
2437.80 	4.6454E-20	4.6454E-20
2438.00 	4.6188E-20	4.6188E-20
2438.20 	4.6195E-20	4.6195E-20
2438.40 	4.5849E-20	4.5849E-20
2438.60 	4.5606E-20	4.5606E-20
2438.80 	4.5437E-20	4.5437E-20
2439.00 	4.5264E-20	4.5264E-20
2439.20 	4.5191E-20	4.5191E-20
2439.40 	4.5052E-20	4.5052E-20
2439.60 	4.4979E-20	4.4979E-20
2439.80 	4.4351E-20	4.4351E-20
2440.00 	4.4357E-20	4.4357E-20
2440.20 	4.4111E-20	4.4111E-20
2440.40 	4.4293E-20	4.4293E-20
2440.60 	4.4208E-20	4.4208E-20
2440.80 	4.3903E-20	4.3903E-20
2441.00 	4.3714E-20	4.3714E-20
2441.20 	4.3602E-20	4.3602E-20
2441.40 	4.3592E-20	4.3592E-20
2441.60 	4.3398E-20	4.3398E-20
2441.80 	4.3316E-20	4.3316E-20
2442.00 	4.3379E-20	4.3379E-20
2442.20 	4.2978E-20	4.2978E-20
2442.40 	4.3002E-20	4.3002E-20
2442.60 	4.2901E-20	4.2901E-20
2442.80 	4.2900E-20	4.2900E-20
2443.00 	4.2375E-20	4.2375E-20
2443.20 	4.2308E-20	4.2308E-20
2443.40 	4.2412E-20	4.2412E-20
2443.60 	4.1964E-20	4.1964E-20
2443.80 	4.2002E-20	4.2002E-20
2444.00 	4.1972E-20	4.1972E-20
2444.20 	4.1697E-20	4.1697E-20
2444.40 	4.1742E-20	4.1742E-20
2444.60 	4.1380E-20	4.1380E-20
2444.80 	4.1475E-20	4.1475E-20
2445.00 	4.1317E-20	4.1317E-20
2445.20 	4.1331E-20	4.1331E-20
2445.40 	4.1111E-20	4.1111E-20
2445.60 	4.1132E-20	4.1132E-20
2445.80 	4.0973E-20	4.0973E-20
2446.00 	4.0810E-20	4.0810E-20
2446.20 	4.0384E-20	4.0384E-20
2446.40 	4.0547E-20	4.0547E-20
2446.60 	4.0236E-20	4.0236E-20
2446.80 	4.0186E-20	4.0186E-20
2447.00 	4.0217E-20	4.0217E-20
2447.20 	4.0319E-20	4.0319E-20
2447.40 	4.0221E-20	4.0221E-20
2447.60 	3.9990E-20	3.9990E-20
2447.80 	3.9805E-20	3.9805E-20
2448.00 	3.9863E-20	3.9863E-20
2448.20 	3.9826E-20	3.9826E-20
2448.40 	3.9520E-20	3.9520E-20
2448.60 	3.9296E-20	3.9296E-20
2448.80 	3.9121E-20	3.9121E-20
2449.00 	3.9008E-20	3.9008E-20
2449.20 	3.9015E-20	3.9015E-20
2449.40 	3.9163E-20	3.9163E-20
2449.60 	3.9034E-20	3.9034E-20
2449.80 	3.8748E-20	3.8748E-20
2450.00 	3.8421E-20	3.8421E-20
2450.20 	3.8583E-20	3.8583E-20
2450.40 	3.8453E-20	3.8453E-20
2450.60 	3.8227E-20	3.8227E-20
2450.80 	3.8098E-20	3.8098E-20
2451.00 	3.8034E-20	3.8034E-20
2451.20 	3.7713E-20	3.7713E-20
2451.40 	3.8087E-20	3.8087E-20
2451.60 	3.7654E-20	3.7654E-20
2451.80 	3.7682E-20	3.7682E-20
2452.00 	3.7369E-20	3.7369E-20
2452.20 	3.7335E-20	3.7335E-20
2452.40 	3.7366E-20	3.7366E-20
2452.60 	3.7138E-20	3.7138E-20
2452.80 	3.7256E-20	3.7256E-20
2453.00 	3.7074E-20	3.7074E-20
2453.20 	3.6728E-20	3.6728E-20
2453.40 	3.6857E-20	3.6857E-20
2453.60 	3.6759E-20	3.6759E-20
2453.80 	3.6585E-20	3.6585E-20
2454.00 	3.6482E-20	3.6482E-20
2454.20 	3.6631E-20	3.6631E-20
2454.40 	3.6243E-20	3.6243E-20
2454.60 	3.6223E-20	3.6223E-20
2454.80 	3.5930E-20	3.5930E-20
2455.00 	3.5762E-20	3.5762E-20
2455.20 	3.5866E-20	3.5866E-20
2455.40 	3.5577E-20	3.5577E-20
2455.60 	3.5518E-20	3.5518E-20
2455.80 	3.5204E-20	3.5204E-20
2456.00 	3.4981E-20	3.4981E-20
2456.20 	3.5019E-20	3.5019E-20
2456.40 	3.4953E-20	3.4953E-20
2456.60 	3.4649E-20	3.4649E-20
2456.80 	3.4556E-20	3.4556E-20
2457.00 	3.4286E-20	3.4286E-20
2457.20 	3.4234E-20	3.4234E-20
2457.40 	3.4135E-20	3.4135E-20
2457.60 	3.4045E-20	3.4045E-20
2457.80 	3.3959E-20	3.3959E-20
2458.00 	3.3916E-20	3.3916E-20
2458.20 	3.3922E-20	3.3922E-20
2458.40 	3.3627E-20	3.3627E-20
2458.60 	3.3473E-20	3.3473E-20
2458.80 	3.3297E-20	3.3297E-20
2459.00 	3.3349E-20	3.3349E-20
2459.20 	3.3105E-20	3.3105E-20
2459.40 	3.3040E-20	3.3040E-20
2459.60 	3.2977E-20	3.2977E-20
2459.80 	3.3000E-20	3.3000E-20
2460.00 	3.2498E-20	3.2498E-20
2460.20 	3.2381E-20	3.2381E-20
2460.40 	3.2524E-20	3.2524E-20
2460.60 	3.2439E-20	3.2439E-20
2460.80 	3.2556E-20	3.2556E-20
2461.00 	3.2187E-20	3.2187E-20
2461.20 	3.2166E-20	3.2166E-20
2461.40 	3.2162E-20	3.2162E-20
2461.60 	3.1992E-20	3.1992E-20
2461.80 	3.1998E-20	3.1998E-20
2462.00 	3.1861E-20	3.1861E-20
2462.20 	3.1771E-20	3.1771E-20
2462.40 	3.1592E-20	3.1592E-20
2462.60 	3.1372E-20	3.1372E-20
